Gender_Male,Location_Europe,Location_Other,Location_USA,GameGenre_RPG,GameGenre_Simulation,GameGenre_Sports,GameGenre_Strategy,GameDifficulty,Age,InGamePurchases,PlayTimeHours,SessionsPerWeek,AvgSessionDurationMinutes,PlayerLevel,AchievementsUnlocked,EngagementLevel
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,1.0795089788704926,-0.47129648721088235,1.7357277377112277,-0.4291362375021568,0.5714571053169202,-0.5090124560777876,-0.25921471295401954,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,1.7663026620298785,-0.9145275524715545,-0.47129648721088235,0.9150674284274469,0.7864241722156371,-0.6838932831422783,-0.6140293390530805,-1.2317800491521433,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,1.2894075611170237,-0.47129648721088235,1.4415988423732489,1.481030120625805,-1.5688124094331888,0.7511901396257278,0.4354748129017831,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.23991464988436748,-0.47129648721088235,0.8546491774035012,-1.6446966472199507,1.6621713772568796,-0.7540518496868045,0.3660058603162028,1
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,0.44981323213089874,-0.47129648721088235,-1.4632794234313486,1.481030120625805,-0.9102679433562322,-0.19396180715190875,-0.4676215707107603,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,0.0,-0.47129648721088235,1.5547966313782595,0.6127726851130951,-0.18998493358456087,0.12108884177397007,1.6164470068566477,2
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,1.6042554344868207,-0.47129648721088235,0.14740565834909528,-0.08183326329707281,1.6621713772568796,-0.05393929651818483,-0.8149663336386617,0
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.0,-0.47129648721088235,-1.4696417146362184,-0.7764392117072407,0.015810212064488075,0.016071958798677132,-0.6760284284675011,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,1.7663026620298785,-0.9145275524715545,2.1218066061089655,-0.9966864325135681,0.26546971090801114,1.6415918626919748,0.331122607724556,0.8522885284152647,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,1.1844582699937583,-0.47129648721088235,0.3724226872792546,-0.9500906988097827,1.2917401150885914,-0.8240631050036664,0.2965369077306226,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-1.01947684359482,-0.47129648721088235,-0.3405245917974481,1.481030120625805,-0.8073703705317077,0.261111352407694,0.2965369077306226,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.3448639410076331,-0.47129648721088235,-0.9351103981433357,-0.08183326329707281,1.4152172024780207,1.5213139481112092,0.2965369077306226,0
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,0.0,-0.47129648721088235,1.2366540226893457,0.9600756593181791,-0.4780981374932294,1.6963420864033643,-1.3707179543233037,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-0.7046289702250231,-0.47129648721088235,0.7183682612122164,1.6546816077283468,1.4563762316078306,1.4162970651359164,-1.5791248120800445,0
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.7046289702250231,-0.47129648721088235,0.2154717219881198,-1.1237421859123247,-0.18998493358456087,1.1712576715268994,0.7133506232441041,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.030016067637836225,-0.47129648721088235,-0.8119766119910138,1.6546816077283468,0.03638972662939297,0.6461732566504348,-0.9539042388098222,0
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-1.7541218814576796,2.1218066061089655,1.323114456525952,-0.6027877246046988,-1.0749040598754713,1.4162970651359164,0.4354748129017831,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.5996796791017576,-0.47129648721088235,0.3717123613165661,0.09181822380546915,0.6331956490116348,1.5213139481112092,1.0606953861720054,0
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.8095782613482888,-0.47129648721088235,0.10779664437080252,-0.4291362375021568,1.3328991442184013,-1.489170030513855,0.7828195758296844,2
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.2293754258413514,-0.47129648721088235,-1.074678066330338,-0.08183326329707281,-1.7540280405173327,1.5213139481112092,1.199633291343166,1
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,1.7663026620298785,0.13496535876110186,-0.47129648721088235,-0.11882094313102037,-0.7764392117072407,-0.3546210501038,0.4011338630414179,1.477509101685487,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.5442232992111482,-0.47129648721088235,0.5038652083267912,0.7864241722156371,0.5097185616222055,-1.384153147538562,-0.1897457603684393,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.28483180573196065,-0.47129648721088235,1.7141285198937588,0.7864241722156371,1.57985331899726,-0.4039955731024946,-1.718062717251205,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,1.0795089788704926,-0.47129648721088235,0.7413630368204658,1.481030120625805,1.353478658783306,0.6811788843088658,1.4080401490999068,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.4392740080878825,-0.47129648721088235,-1.2326572286806206,-0.4291362375021568,-0.0459283316302266,1.7313477140617952,-0.7454973810530814,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.28483180573196065,-0.47129648721088235,-0.1271175771553036,-0.7764392117072407,0.8801498237904936,1.5213139481112092,-0.9539042388098222,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.0,-0.47129648721088235,-1.4411859115870724,0.9600756593181791,0.015810212064488075,-0.05393929651818483,1.4080401490999068,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,0.5547625232541644,-0.47129648721088235,0.790569606311449,0.4391211980105531,0.015810212064488075,-0.5440180837362185,-1.2317800491521433,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.9145275524715545,2.1218066061089655,1.6168946156272148,0.6127726851130951,-0.8279498850966126,-0.7890574773452355,-0.884435286224242,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,1.7663026620298785,1.1844582699937583,-0.47129648721088235,1.608634228439603,0.09181822380546915,0.3039234159731566,1.6963420864033643,0.5049437654873633,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,1.0795089788704926,2.1218066061089655,0.333916651783333,0.9600756593181791,-1.1983811472649006,-0.7190462220283734,-0.1897457603684393,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.23991464988436748,2.1218066061089655,-0.3481838386926615,0.9600756593181791,0.36566195966787124,0.4711451183582799,0.921757481000845,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.44981323213089874,-0.47129648721088235,-0.027032930373746607,-0.9500906988097827,0.8184112800957789,1.3462858098190544,-0.884435286224242,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,0.030016067637836225,-0.47129648721088235,1.4429594232045777,1.307378633523263,1.0859449694395424,1.1012464162100375,-0.3981526181251801,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,0.030016067637836225,-0.47129648721088235,0.8103869339331474,0.26546971090801114,0.3039234159731566,-0.7540518496868045,-0.4676215707107603,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.49473038797849195,2.1218066061089655,1.0253945267089863,1.481030120625805,-1.712869011387523,0.7511901396257278,-0.9539042388098222,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,0.8696103966239612,-0.47129648721088235,-0.6759648067383802,0.9600756593181791,-1.4659148366086643,0.22610572474926302,-0.5370905232963405,2
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,1.7663026620298785,-0.17988251460869503,2.1218066061089655,-0.061413711472238876,0.9600756593181791,-1.6717099822577133,1.4863083204527783,0.15759900255946202,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,1.0795089788704926,-0.47129648721088235,-0.9962727271173382,-0.25548475039961477,-0.7044727977071832,-0.6140293390530805,-1.2317800491521433,1
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,0.0,-0.47129648721088235,-0.9390641750720188,1.307378633523263,0.3039234159731566,0.331122607724556,-1.0928421439809828,0
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.3343247169646169,-0.47129648721088235,-1.4159852115899216,1.133727146420721,1.7033304063866894,1.0662407885516065,1.685915959442228,0
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-1.01947684359482,-0.47129648721088235,0.7294164636693593,0.4391211980105531,0.15986681401882233,1.6613364587449333,-1.3012490017377234,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,1.3943568522402894,-0.47129648721088235,0.1683113674095577,-0.08183326329707281,1.4563762316078306,1.2412689268437616,0.018661097388301507,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.9745596877472269,-0.47129648721088235,1.6104835326508369,0.7864241722156371,-0.18998493358456087,-0.8240631050036664,-0.12027680778285903,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,0.13496535876110186,-0.47129648721088235,-0.44337356270117645,-0.4291362375021568,1.4975352607376404,0.6811788843088658,0.2965369077306226,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,0.8696103966239612,-0.47129648721088235,-1.1396629812339358,-1.1237421859123247,1.4975352607376404,1.4863083204527783,-1.6485937646656248,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.5547625232541644,-0.47129648721088235,0.25611680396330483,-0.7764392117072407,1.209422056828972,0.6811788843088658,0.5049437654873633,2
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.3897810968552263,-0.47129648721088235,0.17297436519872378,-0.6027877246046988,1.6827508918217844,1.5563195757696402,1.6164470068566477,2
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,-0.28483180573196065,-0.47129648721088235,-0.9218879121594091,1.481030120625805,0.221605357713537,1.6613364587449333,0.6438816706585239,0
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-0.9145275524715545,2.1218066061089655,-0.03636278316234985,-0.9500906988097827,-0.560416195752849,0.6461732566504348,1.199633291343166,2
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,-1.2293754258413514,-0.47129648721088235,0.12540683601590408,-1.2973936730148667,0.8595703092255887,-1.384153147538562,-0.884435286224242,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,1.7663026620298785,-0.9145275524715545,-0.47129648721088235,0.9958629480234197,-0.6027877246046988,1.3123196296534965,1.6963420864033643,-0.7454973810530814,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,-0.49473038797849195,-0.47129648721088235,0.805891551959064,1.307378633523263,1.1271039985693523,0.331122607724556,-0.9539042388098222,0
